,1m,3m,15m,time,EMA123,EMA263,EMA121,EMA261,EMA1215,EMA2615,DEA1,DEA3,DEA15
7495,-0.020376728022320933,-1.6025085613346555,5.958721658805228,1900-01-01 15:01:55,47.5580439672,45.7572020249,47.5415935226,47.584838646,37.0472851623,23.8140908134,-0.0330567593632,2.60209622296,10.2538335195
7496,-0.020567173843659373,-1.6028728368036864,5.959547470790923,1900-01-01 15:01:56,47.5564195568,45.7560486535,47.5427429213,47.5856846902,37.0477982881,23.8142322179,-0.0326581819075,2.60180732163,10.2537923348
7497,-0.021284134449939637,-1.6017268796277255,5.959467348959613,1900-01-01 15:01:57,47.5604032985,45.7581423461,47.5423764362,47.5854531951,37.0468662479,23.813644194,-0.0324346916667,2.60312439214,10.2534883794
7498,-0.022274824414426103,-1.6016931999495672,5.9587371730681795,1900-01-01 15:01:58,47.5574575147,45.7560974298,47.5428618541,47.5858978372,37.0455644727,23.812958323,-0.0318985709205,2.60220668487,10.2532375632
7499,-0.02123119760235631,-1.6019824780780079,5.9586415369739285,1900-01-01 15:01:59,47.557716524,45.756510742,47.5410970194,47.5843849349,37.0463531221,23.8135027895,-0.0326723167481,2.60219702105,10.2535295641
7500,-0.02235004286428431,-1.6016567739107241,5.958335803028369,1900-01-01 15:02:00,47.557470242,45.7560367427,47.5397107894,47.5835424359,37.0467574012,23.8139029887,-0.0326566250829,2.60226188628,10.253686511
7501,-0.021855495146898177,-1.6009917892712213,5.958335803028369,1900-01-01 15:02:01,47.5586768448,45.7565472119,47.5424670032,47.5855207962,37.0467574012,23.8139029887,-0.0321260454789,2.60262552755,10.253686511
7502,-0.022485064919365486,-1.6014312198675693,5.958335803028369,1900-01-01 15:02:02,47.557637095,45.7560116537,47.5415543322,47.5851235637,37.0467574012,23.8139029887,-0.0323266991164,2.60234105123,10.253686511
7503,-0.023546387298846866,-1.6003037458386498,5.957685748968252,1900-01-01 15:02:03,47.5587444856,45.7563935772,47.5418469019,47.5855025842,37.0463876663,23.8138051415,-0.0318824885807,2.60250278135,10.2537396503
7504,-0.02355665927172361,-1.6002369152366525,5.957781385062518,1900-01-01 15:02:04,47.5586973623,45.7562977637,47.5416100793,47.585189091,37.0455990169,23.8132606749,-0.0318006820373,2.60251805615,10.2534476494
7505,-0.024043417405787762,-1.5988122248158305,5.957781385062518,1900-01-01 15:02:05,47.5614680254,45.7577399322,47.54608386,47.5884366001,37.0455990169,23.8132606749,-0.030331031407,2.60313420561,10.2534476494
7506,-0.02478599924414472,-1.60069733597415,5.956804220498661,1900-01-01 15:02:06,47.5589985704,45.7565471107,47.5427705404,47.5861772196,37.0435827709,23.8120877191,-0.0310136795535,2.60280012771,10.2530929416
7507,-0.02440187996853367,-1.6007157594712291,5.956804220498661,1900-01-01 15:02:07,47.5580554717,45.7560095625,47.545064738,47.5875876789,37.0435827709,23.8120877191,-0.0303220008863,2.6024037889,10.2530929416
7508,-0.024089171348253405,-1.6007903695301025,5.956804220498661,1900-01-01 15:02:08,47.5565080687,45.7549640711,47.5445287913,47.5872992688,37.0435827709,23.8120877191,-0.0307258918275,2.60193918232,10.2530929416
7509,-0.024652529043701993,-1.6003716410545712,5.956724098667372,1900-01-01 15:02:09,47.5582007329,45.7559441342,47.5456748167,47.5882596759,37.0426507308,23.8114996952,-0.0302585947242,2.6024424192,10.2527889862
7510,-0.024679314171734024,-1.6002402278935222,5.956724098667372,1900-01-01 15:02:10,47.5577307585,45.7555899375,47.5455530107,47.5881155399,37.0426507308,23.8114996952,-0.0302228721948,2.602260935,10.2527889862
7511,-0.025324403033071173,-1.6001997951312488,5.956724098667372,1900-01-01 15:02:11,47.5593430379,45.7567833778,47.5450647406,47.5881010586,37.0426507308,23.8114996952,-0.0303741164262,2.60265955766,10.2527889862
7512,-0.0261123434105954,-1.6010299428538337,5.956724098667372,1900-01-01 15:02:12,47.5604762318,45.7579919194,47.5438147548,47.587546576,37.0426507308,23.8114996952,-0.0306756494767,2.60299928383,10.2527889862
7513,-0.02629376560251398,-1.6013404302152896,5.956628462573093,1900-01-01 15:02:13,47.5619826595,45.7592070612,47.5433495441,47.5875859914,37.0434393801,23.8120441618,-0.0310895645213,2.6034458134,10.2530809871
7514,-0.025289753550618535,-1.6006379373515447,5.956724098667372,1900-01-01 15:02:14,47.5616363778,45.7585808647,47.5443594343,47.5879726787,37.0426507308,23.8114996952,-0.0309683675329,2.60337448173,10.2527889862
7515,-0.025866762243029376,-1.6005291144336677,5.957109282383659,1900-01-01 15:02:15,47.5619899757,45.7586944499,47.5457429581,47.5890998965,37.0428510039,23.8115505005,-0.0304235572177,2.60356008302,10.2527458622
7516,-0.024580503601115244,-1.5996370115620326,5.958385635660008,1900-01-01 15:02:16,47.560921154,45.7577648599,47.5446839729,47.5879590384,37.0443894654,23.8122912412,-0.03098481367,2.60297479993,10.2529054063
7517,-0.026932277159243054,-1.599655599327284,5.957109282383659,1900-01-01 15:02:17,47.5624744568,45.7585054846,47.5455598779,47.5892518787,37.0428510039,23.8115505005,-0.030225862159,2.60379677187,10.2527458622
7518,-0.02670983788622497,-1.6006716354930282,5.95701364628939,1900-01-01 15:02:18,47.5614200726,45.7581868344,47.5463879274,47.5900086068,37.0436396532,23.812094967,-0.030265760468,2.60356905588,10.2530378631
7519,-0.0246473966096684,-1.599139362637966,5.958289999565739,1900-01-01 15:02:19,47.5609293804,45.7575448935,47.5490504701,47.5911485178,37.0451781148,23.8128357078,-0.0297743493135,2.60295416819,10.2531974072
7520,-0.024503423604264635,-1.6010532088911464,5.959365167632306,1900-01-01 15:02:20,47.5631754268,45.7598178555,47.5480358049,47.590522892,37.047581392,23.8141566446,-0.0302353752249,2.60388417575,10.2537421635
7521,-0.02425662837575871,-1.5999282081929609,5.959365167632306,1900-01-01 15:02:21,47.5632107682,45.7595270449,47.5472341915,47.5896550001,37.047581392,23.8141566446,-0.0302924943846,2.60364782736,10.2537421635
7522,-0.024017351412200856,-1.600347604568884,5.959365167632306,1900-01-01 15:02:22,47.5623798081,45.7590300359,47.546594994,47.5891341816,37.047581392,23.8141566446,-0.0305305119086,2.60352357452,10.2537421635
7523,-0.023480199754321376,-1.6014435352504917,5.959146100751109,1900-01-01 15:02:23,47.5604907537,45.7584266885,47.5464907683,47.5890346348,37.0489912166,23.8151768836,-0.0308037666796,2.60278583291,10.2542412826
7524,-0.024243191188059787,-1.6003306052340625,5.958801108575983,1900-01-01 15:02:24,47.5613819644,45.7586291055,47.5466104883,47.589002002,37.0478897145,23.8145418178,-0.0302699181515,2.60291816151,10.2539473424
7525,-0.024415217270146533,-1.6002374044912706,5.958801108575983,1900-01-01 15:02:25,47.5612920716,45.7584289063,47.5441258976,47.5873869925,37.0478897145,23.8145418178,-0.0310534863029,2.60298186748,10.2539473424
7526,-0.021869304130798684,-1.6000387536103329,5.960077461852336,1900-01-01 15:02:26,47.5603993388,45.7577318959,47.5449562127,47.5872823933,37.0494281761,23.8152825586,-0.031391528509,2.6026868197,10.2541068866
7527,-0.02287397295141573,-1.6008277591297304,5.958415924859693,1900-01-01 15:02:27,47.5600829678,45.7575174255,47.5423657837,47.5857826904,37.0476894414,23.8144910126,-0.0319799201863,2.60297942186,10.2539904664
7528,-0.020732610294938128,-1.5995972093160091,5.959692278136046,1900-01-01 15:02:28,47.5600421429,45.7571908854,47.5452469166,47.587110994,37.049227903,23.8152317533,-0.0314977722035,2.6026498622,10.2541500106
7529,-0.02169195188223144,-1.6009465233497622,5.958415924859693,1900-01-01 15:02:29,47.5585797446,45.7566355143,47.543350652,47.5861681424,37.0476894414,23.8144910126,-0.0319715144608,2.60241749197,10.2539904664
7530,-0.02058917610378766,-1.6001485545324616,5.959692278136046,1900-01-01 15:02:30,47.5600078259,45.757525649,47.5443736446,47.5865458343,37.049227903,23.8152317533,-0.0318776016005,2.60255645418,10.2541500106
7531,-0.020574352172669425,-1.6003416091787903,5.960422454027462,1900-01-01 15:02:31,47.5599446489,45.7575985205,47.5459775405,47.5877699186,37.0505296781,23.8159176244,-0.0315052020127,2.60251693307,10.2544008267
7532,-0.02155701030348195,-1.6012863053184914,5.958415924859693,1900-01-01 15:02:32,47.5575705272,45.7558798215,47.5422097392,47.5852383915,37.0476894414,23.8144910126,-0.0322501471187,2.60233385836,10.2539904664
7533,-0.019776560220606518,-1.5994673968905015,5.959692278136046,1900-01-01 15:02:33,47.5600299291,45.7571095756,47.547075658,47.5879924022,37.049227903,23.8152317533,-0.0310284641115,2.60265405197,10.2541500106
7534,-0.021480682754180996,-1.6003107499438434,5.959146100751109,1900-01-01 15:02:34,47.5605588918,45.7577252584,47.547180807,47.5887827949,37.0489912166,23.8151768836,-0.0308616464605,2.60298900841,10.2542412826
7535,-0.019711379353637593,-1.5998038307885176,5.960422454027462,1900-01-01 15:02:35,47.5592897971,45.7567448631,47.5467903782,47.5879522093,37.0505296781,23.8159176244,-0.0313061414038,2.60244684934,10.2544008267
7536,-0.02044689619032619,-1.5998999142053343,5.958415924859693,1900-01-01 15:02:36,47.5603089364,45.7574915496,47.5480939173,47.5890231464,37.0476894414,23.8144910126,-0.0307057810111,2.60276734391,10.2539904664
7537,-0.021435328678667084,-1.5996414058324389,5.958415924859693,1900-01-01 15:02:37,47.5599839025,45.7573196724,47.5469893465,47.588450871,37.0476894414,23.8144910126,-0.0307438601152,2.60248493304,10.2539904664
7538,-0.02183781021378514,-1.600013410495821,5.95871511357219,1900-01-01 15:02:38,47.5588779561,45.756634507,47.5457862472,47.5876866469,37.047211657,23.8140587975,-0.0309814945867,2.60225015438,10.2537953028
7539,-0.019313119577755132,-1.59893098617251,5.9599914668485425,1900-01-01 15:02:39,47.5605652893,45.7574074196,47.5488289883,47.5889759855,37.0487501186,23.8147995382,-0.0304904374339,2.60262336276,10.2539548469
7540,-0.02073721130022739,-1.601241712444498,5.95944528946362,1900-01-01 15:02:40,47.5585669203,45.7570172023,47.5458329742,47.587493677,37.0485134322,23.8147446685,-0.0312920971836,2.60217057421,10.2540461189
7541,-0.01942956933005413,-1.599272839915943,5.9599914668485425,1900-01-01 15:02:41,47.5604372656,45.7577838322,47.5474606733,47.5883154703,37.0487501186,23.8147995382,-0.0311400123003,2.60228985336,10.2539548469
7542,-0.021379121760977823,-1.600482362590312,5.958810749666448,1900-01-01 15:02:42,47.5588516807,45.756947278,47.5445684525,47.5868099675,37.0464230076,23.8135143309,-0.0315519540802,2.602145584,10.2535033019
7543,-0.020250169509858973,-1.6004692585916942,5.95871511357219,1900-01-01 15:02:43,47.5588638197,45.7570054387,47.5453026178,47.5868705776,37.047211657,23.8140587975,-0.0314428750932,2.60209301025,10.2537953028
7544,-0.019226548028411075,-1.5984340610250527,5.9599914668485425,1900-01-01 15:02:44,47.5616359346,45.7582140234,47.5440367413,47.5856283587,37.0487501186,23.8147995382,-0.0319783433662,2.60263894168,10.2539548469
7545,-0.021096245722238047,-1.599471963106689,5.958890871497761,1900-01-01 15:02:45,47.5613030614,45.7583090957,47.5438371182,47.5860758419,37.0473550478,23.8141023548,-0.0316906008324,2.6027299473,10.2538072573
7546,-0.02135852632282864,-1.5995543177304414,5.958890871497761,1900-01-01 15:02:46,47.5613600865,45.7584176231,47.5443124117,47.5865372941,37.0473550478,23.8141023548,-0.0315456191638,2.60271962227,10.2538072573
7547,-0.02010421890113842,-1.5986116079671167,5.959802188156896,1900-01-01 15:02:47,47.5605476599,45.7578827399,47.5448155809,47.5865411403,37.0502468131,23.8158543544,-0.031673449967,2.60197072397,10.2544913646
7548,-0.020000745007241666,-1.5990669494760947,5.95972206632559,1900-01-01 15:02:48,47.5606720197,45.7581755545,47.5446456812,47.5863650775,37.0493147729,23.8152663305,-0.0317190237207,2.6020299399,10.2541874092
7549,-0.019265640502598394,-1.5983930597373712,5.95972206632559,1900-01-01 15:02:49,47.5610538639,45.7583529036,47.5463716266,47.5873711455,37.0493147729,23.8152663305,-0.0313666986568,2.60189749019,10.2541874092
7550,-0.018825545804934563,-1.5993192135442689,5.95972206632559,1900-01-01 15:02:50,47.5599274477,45.7579394014,47.5441053521,47.5857468817,37.0493147729,23.8152663305,-0.0322287567799,2.60164765314,10.2541874092
7551,-0.019056280551870114,-1.5991275794748931,5.95972206632559,1900-01-01 15:02:51,47.5597813454,45.7577240327,47.5428007968,47.5848548622,37.0493147729,23.8152663305,-0.0325259251506,2.60162110236,10.2541874092
7552,-0.020086981716041022,-1.6010488520508872,5.95917588894066,1900-01-01 15:02:52,47.5602737958,45.7585169731,47.5395858181,47.5829991295,37.0490780865,23.8152114608,-0.0333698205436,2.6022812487,10.2542786812
7553,-0.017284890435553188,-1.5997597450405898,5.960107250041894,1900-01-01 15:02:53,47.5613533412,45.7588675657,47.5422918462,47.5839808366,37.049515046,23.8153171358,-0.033046545186,2.60236564806,10.2541442852
7554,-0.01768416170356124,-1.599756380497885,5.960452242217023,1900-01-01 15:02:54,47.5603590986,45.7579812716,47.5404201839,47.5827174788,37.050616548,23.8159522016,-0.0334552139823,2.60225601724,10.2544382253
7555,-0.015208484068154338,-1.5997784230263905,5.960452242217023,1900-01-01 15:02:55,47.5596949069,45.7576452269,47.5367329806,47.5792950426,37.050616548,23.8159522016,-0.0349578198717,2.60193889159,10.2544382253
7556,-0.01554349774351077,-1.59954927533491,5.960452242217023,1900-01-01 15:02:56,47.560902646,45.7584965078,47.5377055488,47.5800784168,37.050616548,23.8159522016,-0.0346011191255,2.60218077588,10.2544382253
7557,-0.017330644237117748,-1.600514095660734,5.959271525034925,1900-01-01 15:02:57,47.5587729878,45.7572468645,47.5358569845,47.5791233288,37.0482894371,23.8146669943,-0.0346010221964,2.6017831712,10.2539866803
7558,-0.018189985356629385,-1.60114220123688,5.959271525034925,1900-01-01 15:02:58,47.5584048841,45.7571805886,47.5362677227,47.5795350345,37.0482894371,23.8146669943,-0.0341723190901,2.60179539613,10.2539866803
7559,-0.01709996999207583,-1.6015898822116945,5.958621470974808,1900-01-01 15:02:59,47.5568552458,45.7563117804,47.534774401,47.578134199,37.0479197021,23.8145691471,-0.0348098129971,2.60133840656,10.2540398195
7560,-0.019030025377806473,-1.6028936088574737,5.95765085164399,1900-01-01 15:03:00,47.5550794339,45.7553346523,47.5320629757,47.5766133666,37.0459769615,23.8134282072,-0.0350353782551,2.60119158598,10.2537233285
7561,-0.019078367490513462,-1.5028601911525783,5.95765085164399,1900-01-01 15:03:01,47.5627647416,45.8954095595,47.5343951565,47.5784451817,37.0459769615,23.8134282072,-0.0345108414152,2.41878527764,10.2537233285
7562,-0.019404445233044465,-1.5031565066183594,5.9583810275354345,1900-01-01 15:03:02,47.5622935638,45.8951119258,47.5336228964,47.5780773738,37.0472787366,23.8141140782,-0.0347522547705,2.41875989136,10.2539741446
7563,-0.020280599372708263,-1.503500826732946,5.9583810275354345,1900-01-01 15:03:03,47.5615195498,45.8946138794,47.5338704555,47.5784283187,37.0472787366,23.8141140782,-0.0344175635023,2.4186560837,10.2539741446
7564,-0.020267676895893094,-1.502878210480044,5.958036035360298,1900-01-01 15:03:04,47.5623315975,45.8949058389,47.5336700671,47.5781380472,37.0461772346,23.8134790124,-0.0343341416493,2.41886486384,10.2536802044
7565,-0.018820725209521605,-1.5008112644812686,5.960668863744321,1900-01-01 15:03:05,47.5644325714,45.895985767,47.540532497,47.5826264816,37.0501861978,23.8155485178,-0.0326836220582,2.41885243667,10.2543032482
7566,-0.01886698274336132,-1.500549107801998,5.960283007967462,1900-01-01 15:03:06,47.5635168576,45.8952305432,47.5377289188,47.5805344625,37.0496584368,23.8153606931,-0.0333720523964,2.41856086832,10.2541562397
7567,-0.018957247344665223,-1.4995936596655035,5.960187371873211,1900-01-01 15:03:07,47.5650425541,45.8961223808,47.5396701629,47.5818404434,37.0504470862,23.8159051597,-0.0326916568044,2.41871700315,10.2544482406
7568,-0.01988569031062931,-1.50143659765806,5.958911018596847,1900-01-01 15:03:08,47.5644600924,45.8964090919,47.537678208,47.5808326563,37.0489086246,23.8151644189,-0.0332116031163,2.41876929924,10.2542886964
7569,-0.01922829571882058,-1.5002263787716226,5.9605323640483405,1900-01-01 15:03:09,47.5656428144,45.8971505097,47.5401863833,47.5824626629,37.0515485882,23.8165402255,-0.032662131689,2.41860549409,10.2547421807
7570,-0.01923682358726579,-1.5002393383657155,5.9605323640483405,1900-01-01 15:03:10,47.5658077806,45.8971724722,47.5400833167,47.5823292037,37.0515485882,23.8165402255,-0.0326274751432,2.41875497753,10.2547421807
7571,-0.02091077471821158,-1.5020087397922364,5.959256010771988,1900-01-01 15:03:11,47.5627071122,45.895190087,47.5381317036,47.5815750542,37.0500101267,23.8157994847,-0.0329879632659,2.41852139509,10.2545826366
7572,-0.02129915465048382,-1.5016724706911706,5.959351646866242,1900-01-01 15:03:12,47.5623105704,45.8946606076,47.5370740233,47.5810616444,37.0492214773,23.8152550182,-0.033338043808,2.41848619815,10.2542906357
7573,-0.021325107547599684,-1.5018098044391506,5.959351646866242,1900-01-01 15:03:13,47.5634036586,45.8954351383,47.5366803835,47.5810981402,37.0492214773,23.8152550182,-0.0337552029648,2.41887342254,10.2542906357
7574,-0.020724656673663105,-1.5018494025379319,5.959256010771988,1900-01-01 15:03:14,47.5634581181,45.8955940629,47.537534906,47.5814561839,37.0500101267,23.8157994847,-0.0335589496171,2.41878875645,10.2545826366
7575,-0.021393227142427723,-1.502060732463133,5.959256010771988,1900-01-01 15:03:15,47.5636678099,45.8958218902,47.53870558,47.5824999041,37.0500101267,23.8157994847,-0.0330977106105,2.41887628588,10.2545826366
7576,-0.020238759755750693,-1.5024604777603612,5.959351646866242,1900-01-01 15:03:16,47.5619462878,45.8947131476,47.5378095155,47.5814435541,37.0492214773,23.8152550182,-0.0335146586394,2.41846337909,10.2542906357
7577,-0.023458913753503535,-1.5037193013304577,5.958075293589886,1900-01-01 15:03:17,47.5620327919,45.8951710289,47.5370122044,47.5818998877,37.0476830157,23.8145142774,-0.0331582263782,2.41872141367,10.2541310915
